-83.68,-103.50,-140.09
-76.19,-108.38,-122.98
-61.94,-120.22,-108.28
-42.43,-138.24,-100.79
-21.63,-158.44,-93.99
-2.58,-2.37,-84.61
13.91,15.47,-76.22
30.75,34.58,-69.14
49.48,55.11,-66.72
69.65,73.15,-72.89
84.76,84.85,-88.94
101.80,98.47,127.06
142.34,119.85,141.39
146.90,120.78,147.87
146.06,120.48,161.35
140.09,114.86,-178.94
116.88,107.30,-154.68
81.51,106.36,-104.32
54.33,62.86,-74.65
31.85,47.07,-60.97
16.38,29.67,-56.88
3.06,11.48,-56.99
-11.60,0.12,-52.79
-18.90,-4.19,-48.87
-18.76,-4.66,-48.11
-20.31,-2.90,-41.03
