82.09,-75.70,-53.42
79.51,-74.03,-50.62
73.87,-69.18,-50.21
62.72,-60.47,-53.02
46.89,-49.01,-57.26
36.46,-36.14,-60.39
34.68,-21.67,-61.66
37.34,-7.21,-62.50
41.20,6.75,-63.54
48.13,21.34,-63.17
57.67,37.08,-60.53
65.10,51.80,-60.51
69.84,63.76,-66.07
75.37,73.37,-73.79
80.67,99.29,-90.85
83.76,97.07,-135.24
84.43,100.78,-158.39
84.59,108.22,-163.08
87.53,115.08,-168.39
88.94,116.28,-171.83
89.39,117.76,-174.51
89.31,119.42,-175.42
87.95,119.57,-172.57
85.32,120.64,-167.10
82.18,120.26,-160.09
78.30,118.65,-151.19
72.98,115.37,-137.82
67.98,114.35,-120.06
133.68,14.95,17.75
58.78,56.62,-77.69
54.67,46.58,-66.49
50.58,34.18,-59.35
45.12,17.02,-52.09
39.88,6.50,-43.80
37.82,6.64,-35.91
38.62,2.94,-33.45
39.20,1.07,-35.80
39.37,1.04,-35.08
39.30,-0.56,-33.38
39.30,-1.23,-32.74
39.14,-1.79,-32.91
