-84.23,-100.60,-119.37
-75.47,-107.09,-102.93
-58.52,-58.92,-88.45
-37.25,-39.02,-83.79
-13.18,-15.37,-80.50
10.93,8.85,-76.01
31.15,30.75,-72.59
48.65,50.06,-66.06
68.99,71.29,-67.86
90.48,97.02,-147.28
104.82,105.45,163.37
117.28,115.18,149.82
133.03,128.83,152.76
140.02,133.66,156.50
141.24,134.81,162.94
136.54,129.75,172.40
118.29,118.17,179.91
92.02,107.15,-148.33
67.77,67.82,-89.81
44.87,51.57,-63.68
23.82,28.96,-53.41
4.89,10.88,-46.27
-0.23,9.94,-38.20
0.39,9.90,-36.47
-0.34,9.32,-34.83
