-79.68,-105.78,-126.69
-68.21,-114.37,-108.75
-52.27,-128.30,-95.33
-34.10,-34.60,-84.20
-15.53,-15.90,-76.56
1.82,3.38,-72.16
17.40,22.07,-66.84
33.22,40.72,-62.29
51.21,60.05,-62.11
72.35,76.80,-69.80
88.42,93.08,-109.78
103.73,98.42,145.04
122.23,109.78,134.77
142.03,120.06,142.81
156.67,124.81,153.98
158.42,124.80,161.33
151.82,119.34,170.60
135.93,111.11,177.48
104.70,101.10,-152.74
74.70,76.11,-86.50
48.60,63.00,-60.64
27.96,47.97,-51.21
13.64,32.20,-47.07
-0.64,13.22,-44.54
-12.05,6.45,-41.26
-12.12,6.58,-40.26
