-77.45,-106.66,-103.18
-63.82,-117.28,-92.81
-45.58,-46.99,-86.89
-25.23,-29.34,-81.22
-6.09,-10.81,-78.27
12.19,7.45,-74.72
29.32,26.23,-72.06
45.20,43.96,-68.68
61.93,62.59,-68.23
79.34,79.83,-82.07
91.96,96.56,-171.73
103.25,105.17,150.99
117.90,118.53,149.56
133.13,132.48,156.23
136.88,134.82,159.85
135.81,133.85,165.79
129.69,128.08,172.85
114.49,117.20,-175.48
92.46,107.51,-142.41
68.79,69.29,-88.23
47.00,53.80,-62.04
28.81,35.43,-52.64
10.53,12.35,-46.24
-0.48,5.98,-37.95
-0.94,5.81,-33.76
-0.10,5.09,-35.35
-1.07,5.67,-31.15
