89.16,-81.52,-66.12
87.40,-73.24,-66.99
75.06,-59.05,-57.05
57.46,-39.10,-51.58
46.59,-14.15,-49.37
47.74,10.87,-51.35
56.20,32.75,-51.07
65.57,53.37,-50.66
74.68,71.07,-57.08
82.85,97.25,-99.35
90.86,103.32,-177.47
98.72,117.08,172.48
101.98,125.65,167.65
103.84,131.20,165.86
105.73,134.64,169.19
104.56,133.52,170.88
98.55,126.02,174.29
89.79,115.15,-176.15
79.32,105.01,-140.10
69.49,68.89,-83.29
60.86,50.89,-58.82
54.20,27.71,-47.86
44.82,4.78,-36.78
49.11,12.88,-21.72
51.06,11.16,-22.07
51.64,11.69,-26.24
