-80.06,-104.63,-113.25
-69.68,-113.19,-102.18
-52.44,-128.67,-93.49
-33.16,-146.94,-90.31
-13.58,-14.74,-86.17
6.80,4.56,-81.53
24.17,22.34,-79.83
41.30,39.77,-74.02
57.39,57.35,-69.36
74.30,75.12,-72.89
89.03,96.06,-147.75
101.20,102.54,147.06
114.10,114.64,140.20
126.03,126.89,146.60
134.10,133.82,154.22
133.10,133.13,162.38
128.96,128.86,170.17
117.95,120.31,177.18
100.91,110.79,-164.00
79.75,106.88,-113.97
60.76,63.49,-78.86
41.55,46.34,-61.41
24.81,27.50,-54.06
8.41,9.47,-46.34
4.04,8.55,-39.16
4.58,7.96,-39.61
3.97,8.38,-36.78
