15.88,-11.52,31.79
7.34,4.92,94.96
-15.05,33.12,85.73
-38.45,38.09,20.00
-37.10,34.19,-48.65
-17.33,20.51,-58.26
-4.48,0.65,-33.13
6.34,-16.09,-2.67
9.55,-27.71,17.74
14.09,-31.43,11.42
21.34,-32.06,-3.54
20.97,-33.92,-32.21
4.77,-24.42,-61.92
-0.37,-6.98,-78.69
-38.10,28.46,-58.89
-33.93,38.49,-15.98
-5.25,39.68,3.27
-5.88,23.00,23.45
-4.47,9.99,24.82
2.77,8.65,19.65
-2.19,1.98,15.01
0.55,1.73,8.46
