92.04,-80.40,-67.45
85.60,-80.07,-44.86
79.79,-73.97,-40.73
72.83,-59.05,-52.37
59.99,-38.77,-62.21
50.08,-15.42,-64.12
54.69,6.06,-62.73
63.63,27.81,-59.44
71.20,49.99,-58.05
80.19,68.60,-55.29
88.50,83.59,-39.87
94.11,97.78,129.09
98.16,109.62,139.86
99.48,119.00,150.46
102.50,125.36,151.61
103.23,128.40,155.02
100.26,128.62,163.96
94.80,123.23,167.48
87.66,112.16,173.60
80.77,102.45,-153.70
74.63,105.33,-90.30
69.86,59.23,-64.38
64.56,41.57,-58.53
61.07,21.69,-55.43
54.01,8.09,-52.09
53.71,11.37,-46.34
55.59,8.93,-45.05
56.44,9.11,-42.84
