-75.30,-107.12,-110.41
-68.43,-113.14,-103.17
-57.11,-123.50,-95.19
-43.67,-43.70,-89.77
-28.49,-28.67,-86.79
-11.76,-11.72,-82.86
5.37,6.32,-77.43
22.07,24.90,-72.06
39.20,45.15,-65.00
58.03,64.81,-68.29
80.71,80.78,-89.65
97.86,95.40,174.69
115.15,104.50,146.38
125.74,110.63,146.02
138.49,116.02,157.96
143.99,115.64,170.84
127.86,108.88,-175.45
100.82,103.68,-140.72
75.29,107.78,-95.82
48.04,59.66,-68.83
28.76,44.94,-57.72
11.29,28.14,-51.47
-2.45,9.89,-48.60
-9.13,6.44,-45.87
-9.47,6.51,-44.87
-9.15,6.94,-43.77
