96.09,-80.85,-65.85
96.60,-77.24,-59.49
98.10,-67.76,-53.20
97.09,-54.15,-45.18
94.13,-37.24,-41.16
89.42,-17.38,-43.78
83.40,5.08,-46.55
81.59,25.44,-45.81
80.32,46.05,-46.52
79.33,64.43,-54.86
80.80,78.05,-72.93
82.32,98.64,-156.29
83.89,108.85,173.14
85.16,118.39,163.45
86.47,124.37,158.01
88.71,128.17,156.60
88.14,128.71,159.38
85.40,124.49,164.09
81.07,116.70,174.44
78.30,107.37,-170.66
76.60,101.14,-126.59
77.47,71.66,-70.33
81.12,54.63,-49.50
84.43,33.10,-42.83
83.86,5.51,-37.11
78.13,7.44,-38.98
83.04,8.96,-29.00
84.23,7.83,-30.49
84.12,7.82,-28.02
