-79.91,-82.05,-76.75
-67.72,-72.58,-69.62
-53.37,-57.90,-72.94
-35.20,-38.23,-76.70
-14.32,-16.16,-77.13
7.33,6.34,-73.80
25.88,26.57,-71.78
42.60,45.12,-68.76
61.59,63.89,-72.30
80.11,80.27,-88.46
98.67,102.24,-179.48
112.36,111.39,157.01
128.82,125.16,155.45
140.65,134.88,159.02
143.91,137.35,161.22
143.50,136.70,166.58
138.47,131.74,172.54
125.76,122.36,-178.01
101.25,111.65,-154.80
74.46,110.72,-104.61
48.93,55.41,-69.24
26.94,35.35,-55.89
7.36,10.64,-49.85
-2.46,3.82,-42.60
-1.84,4.24,-37.00
-1.82,3.62,-35.77
-2.91,3.57,-32.12
