98.72,-78.06,-82.56
95.79,-72.57,-73.15
86.44,-60.65,-65.21
67.72,-43.94,-65.48
42.48,-23.27,-68.43
38.37,-2.70,-70.45
46.49,15.96,-70.25
56.32,35.22,-68.66
65.11,53.37,-69.37
73.69,69.05,-72.81
80.37,98.92,-104.28
86.72,104.34,177.39
91.82,112.60,164.82
89.56,113.62,168.91
86.23,111.32,177.39
83.72,105.33,-172.63
79.71,100.17,-129.93
75.99,73.71,-75.72
72.85,60.78,-56.17
69.99,45.22,-48.59
64.94,26.29,-46.52
56.91,6.24,-44.63
56.75,13.75,-42.89
60.38,12.19,-36.95
60.22,11.73,-38.18
60.34,11.11,-36.78
