-78.94,-107.46,-117.47
-67.53,-117.19,-107.90
-50.08,-134.02,-103.27
-29.95,-153.23,-98.57
-6.84,-173.69,-91.35
16.52,14.63,-84.22
36.32,34.00,-76.96
52.87,52.27,-68.99
70.88,72.40,-70.61
90.18,99.92,-149.41
102.98,106.85,169.43
116.98,117.86,155.53
132.93,132.80,160.01
143.89,142.11,166.08
143.92,143.55,166.85
141.06,139.93,171.72
133.34,132.62,176.70
118.27,121.34,-172.30
97.39,112.04,-146.00
72.52,111.16,-99.38
48.04,56.69,-67.47
28.68,38.39,-54.53
11.63,14.91,-47.32
4.90,9.24,-43.76
5.74,9.50,-39.23
6.14,9.78,-37.12
