71.07,-74.21,-66.01
66.87,-72.22,-64.58
58.37,-68.09,-62.19
48.17,-61.15,-60.76
36.24,-51.44,-60.92
26.94,-40.28,-63.19
25.26,-27.57,-64.35
28.53,-13.94,-64.81
32.23,-0.95,-65.68
38.68,12.33,-65.32
47.77,26.86,-64.13
56.16,41.76,-64.63
61.21,55.44,-72.32
65.73,64.95,-85.12
71.35,108.21,-96.79
75.45,104.62,-115.64
78.03,104.89,-136.77
79.83,108.51,-149.65
81.64,113.03,-155.11
84.82,115.26,-161.04
87.49,116.14,-166.99
90.30,118.00,-173.82
91.92,119.89,-177.53
92.90,122.24,-178.29
92.69,124.77,-175.40
90.95,127.13,-170.30
87.29,127.54,-162.61
80.15,124.66,-152.73
74.21,121.79,-144.24
67.17,118.62,-127.43
61.68,118.86,-108.10
56.31,56.21,-89.01
49.30,44.73,-72.41
43.37,31.99,-63.35
38.07,14.69,-53.69
32.07,4.43,-47.17
33.18,5.70,-43.52
35.93,3.04,-43.01
37.57,4.23,-40.52
38.24,2.42,-36.67
38.56,1.04,-34.34
39.26,0.59,-33.21
