-82.34,-104.53,-132.68
-76.19,-108.20,-116.79
-62.31,-118.51,-95.58
-45.41,-46.21,-82.08
-27.11,-27.09,-77.35
-8.84,-6.98,-74.60
7.97,11.97,-71.08
23.51,29.97,-67.80
41.68,49.87,-65.18
62.45,68.54,-69.50
80.63,82.28,-78.13
96.52,94.27,150.71
112.40,105.01,124.59
128.80,115.13,127.39
144.26,121.26,139.41
150.76,121.93,150.72
146.09,117.97,159.77
133.49,110.89,176.63
110.36,103.00,-152.22
75.61,104.86,-91.03
48.23,61.17,-64.60
28.07,45.80,-54.28
13.61,29.81,-50.33
-0.41,9.45,-48.73
-12.91,1.07,-44.98
-16.26,0.91,-40.01
