-76.98,-105.51,-110.31
-64.03,-116.57,-95.36
-45.54,-134.60,-94.14
-24.97,-154.89,-92.18
-7.83,-7.58,-87.63
9.37,10.58,-82.71
26.77,29.82,-75.76
42.68,48.23,-71.66
65.50,67.93,-82.24
86.77,96.72,-112.29
106.98,101.08,171.02
123.16,109.13,154.66
146.52,120.10,158.37
155.58,122.41,169.21
160.53,124.54,174.29
158.69,122.31,179.77
148.41,116.99,-171.41
124.47,109.06,-149.77
82.46,107.24,-102.50
44.75,62.30,-67.81
23.28,48.12,-54.31
7.73,32.89,-48.13
-5.10,15.36,-44.78
-15.99,3.95,-43.13
-18.08,2.45,-43.08
-17.31,3.20,-41.88
