104.16,-103.49,-90.11
29.36,-71.11,-75.79
1.17,-57.98,-71.18
6.21,-39.16,-68.28
17.48,-16.78,-66.88
30.14,6.71,-66.92
46.50,29.21,-63.89
60.77,51.42,-61.84
73.66,70.74,-67.05
84.64,84.61,-87.59
94.19,100.48,156.62
101.10,111.13,150.65
103.23,116.72,152.04
103.88,119.13,155.51
104.94,123.19,160.05
104.42,124.65,163.51
100.41,120.83,165.88
94.18,113.80,171.42
85.17,104.29,-163.43
76.35,103.75,-102.18
67.03,63.31,-65.20
56.53,41.72,-52.79
45.45,18.54,-46.20
35.07,9.26,-45.00
38.30,12.72,-46.44
39.38,11.90,-42.48
38.81,11.15,-40.94
39.16,11.65,-40.94
