-80.59,-106.04,-115.52
-74.44,-109.60,-105.40
-63.83,-116.87,-92.47
-48.68,-49.15,-88.36
-30.40,-149.99,-91.64
-8.82,-8.91,-89.57
12.69,11.53,-83.73
31.83,30.48,-78.47
48.61,48.08,-71.75
66.46,67.72,-70.04
86.80,96.39,-125.89
102.44,104.61,161.42
114.32,114.70,147.78
129.67,128.90,150.72
137.16,135.06,154.76
139.20,135.89,157.50
139.87,136.56,162.00
131.96,129.60,164.28
115.72,117.69,171.27
97.83,107.65,-162.61
76.53,106.35,-103.01
55.16,59.20,-67.17
36.55,41.04,-55.47
18.72,18.95,-47.19
7.10,13.19,-36.61
5.21,17.00,-28.19
7.44,14.79,-30.25
