-78.10,-105.78,-118.69
-64.98,-116.40,-101.04
-47.59,-47.81,-87.26
-28.59,-28.79,-80.59
-9.27,-8.16,-78.78
7.39,10.21,-74.06
23.68,29.51,-67.54
41.40,50.04,-63.80
61.71,68.38,-69.50
78.48,80.96,-75.29
94.93,93.40,118.01
115.38,105.82,125.38
141.46,118.46,137.41
155.45,122.96,146.23
154.46,121.72,157.93
153.33,118.49,177.20
140.04,109.77,-166.07
94.09,102.84,-116.17
58.48,69.26,-74.04
30.59,54.08,-55.12
13.93,36.10,-48.33
0.39,13.67,-47.08
-13.45,-0.69,-47.23
-16.25,1.27,-43.09
-14.63,0.36,-43.82
