-70.61,-112.53,-112.68
-63.85,-118.38,-107.17
-49.99,-130.57,-96.75
-32.36,-147.62,-91.60
-13.15,-13.03,-88.91
4.41,5.40,-83.42
20.87,23.30,-77.77
36.02,39.96,-72.42
49.55,55.03,-71.65
65.16,68.25,-81.47
84.06,102.12,-108.86
109.99,103.83,-164.26
140.22,113.52,-175.46
160.31,118.70,-171.49
162.78,123.32,-171.18
157.65,121.55,-163.62
134.27,116.14,-152.38
99.23,113.50,-125.84
70.22,117.03,-98.80
43.89,53.70,-78.10
23.39,41.21,-64.74
9.71,25.92,-57.52
-6.30,5.86,-50.93
-17.72,0.47,-43.73
-17.88,0.59,-42.33
-15.94,1.78,-42.05
