-80.69,-103.72,-119.49
-70.66,-111.87,-105.40
-53.61,-127.68,-97.17
-32.00,-32.10,-89.38
-13.12,-13.94,-84.20
2.69,1.85,-75.75
19.46,20.32,-68.20
37.52,41.11,-63.06
54.81,61.07,-64.21
79.15,101.42,-92.83
98.26,96.48,166.03
124.56,111.31,149.34
150.09,123.53,152.50
155.40,124.14,160.58
153.15,124.38,177.28
150.99,118.34,-161.34
127.71,110.08,-140.62
77.97,109.16,-98.01
41.56,60.13,-67.41
17.91,42.16,-52.48
3.66,19.95,-47.03
-10.98,5.41,-45.18
-11.98,6.91,-43.16
-10.03,6.74,-43.55
-14.34,7.93,-35.46
