-86.98,-99.93,-150.14
-81.69,-101.70,-123.43
-68.86,-111.95,-98.11
-50.95,-51.19,-87.03
-30.00,-29.96,-82.80
-9.51,-8.12,-76.58
9.49,13.16,-73.80
25.94,31.67,-72.19
42.46,50.50,-69.16
60.77,67.87,-70.32
83.09,101.29,-104.51
102.31,100.44,-168.59
119.50,108.21,161.81
144.59,122.79,163.68
160.23,133.89,167.29
161.41,135.35,168.02
161.46,133.83,172.63
156.22,128.17,178.54
139.15,117.54,-166.38
105.85,110.92,-129.87
59.31,63.69,-85.46
22.75,45.94,-59.71
5.17,20.35,-53.75
-14.52,2.71,-47.86
-18.58,4.89,-37.39
-17.77,4.36,-36.87
-20.76,5.27,-30.45
