-80.35,-105.29,-115.10
-70.97,-112.56,-104.15
-54.45,-126.33,-92.75
-32.80,-35.12,-81.89
-11.76,-14.41,-79.43
9.96,7.52,-76.84
28.04,26.77,-74.72
45.34,45.42,-69.49
64.46,65.98,-71.67
86.17,98.49,-128.27
101.93,106.07,170.66
112.94,114.63,153.26
126.32,126.56,151.58
134.24,133.16,154.03
135.71,134.09,158.61
132.26,131.28,167.57
123.31,123.97,175.26
106.28,113.07,-170.50
83.29,105.87,-123.06
61.48,64.77,-77.04
41.60,47.46,-59.98
24.35,26.88,-55.01
6.66,7.51,-50.50
2.76,6.54,-45.24
3.62,6.48,-41.87
2.98,6.65,-37.95
