-78.87,-106.36,-107.83
-65.81,-65.95,-89.56
-47.03,-50.73,-79.45
-27.77,-32.39,-73.34
-8.60,-12.32,-75.51
15.54,13.79,-74.81
35.72,35.12,-70.57
54.46,56.34,-63.31
77.98,78.92,-80.38
99.36,101.40,176.51
114.54,113.56,158.49
127.34,124.35,152.48
138.90,134.11,158.51
143.24,137.85,165.20
142.28,137.61,172.33
134.65,131.51,179.55
118.04,122.43,-170.29
95.27,112.89,-143.05
70.33,113.78,-100.51
46.53,52.51,-70.08
26.66,33.38,-57.39
7.29,13.59,-46.07
-1.25,10.78,-35.16
-0.02,11.17,-32.85
0.65,11.29,-31.92
