-85.10,-101.88,-120.35
-77.41,-106.87,-107.28
-62.77,-118.33,-93.47
-42.72,-45.46,-82.25
-20.00,-25.22,-73.72
2.90,-1.48,-69.05
23.53,22.31,-68.37
41.24,42.10,-68.09
60.54,62.55,-69.88
82.80,99.91,-111.19
100.38,105.29,-179.07
113.22,114.86,162.68
125.50,125.02,155.13
133.76,132.32,155.22
137.96,134.73,157.87
138.16,135.73,163.31
134.10,132.14,169.68
122.32,123.79,175.53
104.32,113.32,-166.78
82.75,108.23,-123.95
58.58,61.89,-77.25
37.26,43.65,-59.70
18.81,20.23,-51.49
4.47,8.51,-42.96
3.95,9.42,-34.94
3.55,9.96,-31.22
