85.09,-73.05,-64.61
80.24,-70.26,-63.37
71.81,-64.72,-62.23
61.33,-56.36,-60.47
54.10,-46.25,-57.95
49.92,-34.55,-56.45
46.99,-21.71,-56.21
45.76,-8.83,-56.90
47.82,3.95,-56.61
53.03,17.11,-55.15
59.20,30.66,-53.49
63.95,44.34,-54.00
67.18,55.90,-58.33
70.83,64.40,-61.67
74.54,70.70,-63.53
77.35,76.21,-74.52
78.99,100.88,-98.43
80.59,100.46,-122.05
81.98,102.42,-141.09
84.36,104.36,-154.78
86.35,104.45,-162.66
88.28,104.59,-170.95
89.80,105.49,-177.04
90.48,106.08,-179.81
90.12,106.80,-178.22
88.83,107.99,-172.78
85.85,108.00,-162.11
82.45,106.89,-150.38
77.93,106.12,-131.19
71.97,108.46,-104.03
66.91,66.67,-84.37
61.32,58.42,-69.26
53.95,44.89,-56.86
48.37,30.54,-49.34
44.67,8.60,-43.53
38.99,-6.40,-37.98
37.04,-0.53,-31.19
42.20,-1.05,-25.75
44.76,-2.64,-26.62
46.56,-1.07,-23.80
47.37,-2.11,-20.86
48.01,-2.40,-19.88
48.40,-2.43,-20.03
