-78.99,-106.42,-114.67
-68.61,-114.61,-102.59
-51.40,-130.00,-94.16
-30.27,-30.73,-88.82
-7.57,-9.98,-83.96
14.46,11.06,-80.28
32.33,28.87,-74.72
48.74,46.80,-68.63
65.46,65.78,-70.09
81.71,98.55,-94.71
94.14,99.01,174.17
106.96,108.96,143.84
120.09,121.86,140.90
132.46,133.95,148.69
138.44,139.48,156.14
140.79,141.46,161.86
138.39,138.34,166.32
124.76,127.66,167.78
99.93,110.81,-172.28
80.22,108.49,-123.67
58.22,60.31,-78.21
39.25,40.69,-62.22
19.08,15.59,-51.90
8.86,9.71,-39.66
9.11,10.16,-34.63
9.01,9.10,-35.35
