-86.09,-100.90,-123.80
-79.07,-104.39,-106.10
-62.92,-63.42,-88.13
-41.76,-44.25,-81.37
-19.05,-21.74,-77.65
5.03,2.88,-73.65
26.48,26.27,-71.79
44.59,46.38,-67.43
63.98,66.63,-68.92
85.86,98.34,-123.14
99.35,102.95,175.89
111.05,111.71,156.98
126.30,124.15,156.55
140.57,136.08,162.18
143.92,138.54,164.26
142.60,138.02,168.31
137.15,133.26,174.80
118.26,121.25,-173.28
92.75,112.98,-139.72
60.63,62.00,-86.63
34.66,43.23,-63.57
12.90,18.52,-54.22
-4.42,4.52,-43.03
-5.00,6.00,-34.74
-6.22,6.44,-30.98
