-71.84,-110.33,-96.73
-57.99,-60.34,-83.76
-39.94,-44.24,-78.60
-20.51,-24.04,-78.07
1.12,-2.22,-74.41
21.25,19.50,-71.59
38.73,38.85,-69.41
55.99,57.47,-68.57
76.15,76.66,-84.69
93.23,100.34,-167.85
105.57,108.56,159.27
121.51,121.78,151.52
138.19,137.30,157.05
146.08,142.94,162.35
146.13,143.63,166.02
141.08,137.76,170.88
127.27,127.53,176.88
107.08,114.27,-166.21
84.29,107.98,-124.24
57.80,62.08,-74.87
37.05,43.67,-60.74
19.04,19.40,-55.81
6.88,8.53,-53.95
8.05,11.54,-43.73
8.10,11.86,-41.54
