-80.22,-103.72,-117.70
-72.29,-110.78,-110.59
-59.52,-121.77,-99.52
-44.03,-136.20,-91.98
-26.42,-26.82,-84.98
-8.79,-9.32,-78.82
10.31,10.52,-74.47
28.66,30.15,-70.42
44.41,48.45,-62.20
60.93,66.40,-62.08
77.81,80.78,-61.54
93.60,92.53,124.77
111.69,104.38,130.77
132.35,115.66,142.71
145.79,120.98,152.60
143.33,120.69,156.40
134.62,115.93,165.15
122.03,108.56,-174.03
99.30,102.45,-136.06
69.90,73.81,-82.23
43.92,61.00,-60.43
26.91,45.26,-53.63
13.46,27.84,-50.30
-1.04,10.71,-48.97
-12.63,4.35,-43.92
