-61.75,-78.62,-80.95
-42.19,-70.87,-74.26
-21.96,-57.20,-69.51
-6.62,-38.44,-67.65
7.95,-16.20,-67.75
23.64,6.55,-68.66
41.66,29.23,-66.09
57.97,52.54,-68.28
73.32,72.59,-79.02
86.93,96.97,-154.41
98.90,109.33,158.96
108.38,121.62,156.73
113.32,130.07,159.77
116.94,133.57,158.95
119.70,138.33,161.76
119.87,140.03,167.41
114.17,134.80,170.06
104.18,124.57,173.10
92.65,112.48,-175.29
79.95,104.62,-130.21
65.56,64.91,-72.92
51.14,39.71,-55.67
35.45,15.84,-51.97
39.30,25.42,-49.40
41.23,21.97,-41.93
43.04,22.69,-36.60
