-58.74,-62.74,-78.86
-55.39,-59.48,-78.76
-51.85,-55.10,-81.60
-49.23,-52.68,-82.81
-44.69,-52.92,-77.38
-40.31,-53.28,-73.94
-40.01,-50.10,-76.99
-38.47,-45.74,-79.44
-34.14,-39.11,-81.59
-29.43,-31.57,-85.40
-23.36,-158.57,-97.10
-14.12,-167.30,-117.05
-2.98,-169.55,-138.25
-0.74,-168.91,-143.89
-2.74,-169.71,-143.48
-3.47,-168.99,-145.33
-3.49,-168.91,-147.23
-4.68,-169.35,-145.84
-7.30,-171.42,-142.09
-7.87,-174.19,-141.20
-11.68,179.22,-134.39
-10.65,167.64,-129.83
-3.59,156.97,-129.52
-4.86,152.58,-128.72
-1.97,150.15,-127.17
2.36,151.50,-131.20
4.84,149.93,-136.67
-4.38,159.55,-136.36
-4.85,161.43,-135.21
-4.67,163.00,-133.75
-3.31,163.17,-132.52
-2.56,162.76,-132.37
-1.94,162.40,-133.02
-1.63,161.75,-133.22
