-104.61,-113.97,-109.80
-102.08,-118.42,-107.56
-99.44,-125.47,-103.23
144.51,-129.22,-91.02
93.94,-50.84,-72.34
89.07,-48.01,-63.30
89.16,-43.45,-70.45
16.68,-34.90,-85.26
-57.81,-153.90,-104.66
-63.14,-161.64,-127.97
-58.95,-163.54,-147.58
-56.67,-169.74,-152.39
-69.56,177.61,-144.29
-87.43,174.21,-137.35
-88.77,169.91,-133.28
-89.95,165.10,-130.05
-97.02,153.25,-127.78
-100.54,148.53,-122.54
-69.13,154.61,-142.11
-76.23,154.66,-140.14
-70.99,157.54,-142.56
-67.23,157.89,-142.15
-67.11,157.68,-140.74
-67.16,156.77,-139.33
