-94.57,-123.75,-127.63
-87.87,-134.83,-128.52
-76.82,-145.27,-123.77
-68.68,-150.99,-117.77
-55.02,-157.14,-113.60
-37.80,-162.67,-109.81
-38.71,-161.29,-114.09
-49.61,-164.25,-129.38
-55.78,-171.57,-138.06
-55.97,176.86,-141.84
-62.83,171.39,-141.43
-81.96,166.09,-137.13
-83.25,153.53,-136.28
-76.38,151.35,-133.15
-67.07,145.30,-131.50
-52.84,144.81,-129.40
-48.34,144.48,-132.16
-52.86,146.47,-131.25
-54.59,149.62,-130.61
-56.99,154.02,-125.42
-64.28,161.77,-120.00
-69.29,176.97,-121.05
-68.78,-167.13,-126.03
-73.34,-152.57,-128.97
-79.07,-140.30,-129.70
-85.49,-129.29,-131.90
-94.14,-120.40,-136.65
-100.82,-115.53,-141.15
-102.93,-115.21,-143.23
-103.30,-116.13,-142.54
