174.40,-124.73,-105.67
-162.99,-129.21,-108.01
-121.99,-137.44,-111.23
-102.69,-143.90,-114.17
-88.91,-146.71,-116.20
-82.49,-145.50,-116.14
-81.14,-143.33,-115.38
-81.07,-144.83,-117.71
-79.81,-151.32,-121.30
-83.16,-161.59,-129.03
-89.71,-172.76,-134.34
-101.79,176.07,-134.97
-108.53,165.41,-134.30
-109.46,157.23,-133.64
-110.41,152.54,-131.92
-111.83,153.11,-130.69
-113.52,153.61,-123.47
-109.20,155.72,-125.03
-109.19,155.50,-128.64
-110.39,156.97,-127.61
-115.55,160.87,-124.74
-125.04,169.05,-120.57
-123.08,-174.25,-121.02
-114.28,-158.65,-123.98
-105.36,-142.99,-124.65
-101.72,-128.02,-123.91
-104.62,-114.55,-126.67
-108.73,-106.49,-133.16
-116.57,-105.56,-134.28
-127.25,-107.23,-128.79
-126.47,-108.94,-129.41
-122.21,-110.83,-130.38
