149.61,-127.09,-106.92
156.75,-129.52,-108.92
168.48,-134.72,-109.02
-164.24,-142.48,-111.94
-131.27,-149.68,-117.37
-108.80,-152.05,-120.64
-99.62,-151.25,-120.27
-94.25,-149.79,-120.77
-92.40,-150.60,-123.43
-93.68,-154.12,-126.70
-96.28,-160.65,-129.16
-100.93,-169.49,-134.10
-107.92,-179.19,-136.62
-115.92,171.42,-136.83
-122.05,162.34,-135.46
-124.40,155.22,-133.30
-125.01,151.65,-132.68
-125.58,152.59,-131.84
-129.52,153.03,-121.14
-126.63,153.77,-125.27
-127.41,152.72,-126.04
-127.70,155.25,-124.96
-130.49,158.11,-122.69
-139.01,163.14,-116.32
-155.38,175.64,-107.51
-168.39,-166.48,-104.68
-166.42,-147.56,-111.41
-155.35,-130.92,-115.40
-147.53,-116.40,-120.18
-125.93,-109.50,-122.85
-114.76,-110.25,-122.26
-112.52,-113.13,-122.71
-113.82,-115.25,-122.78
-117.26,-116.36,-122.22
