-101.36,-122.07,-112.98
-107.14,-126.17,-113.67
-110.65,-132.69,-113.76
-106.21,-139.50,-111.88
-95.02,-145.03,-109.59
-77.27,-149.63,-108.20
-60.86,-152.39,-105.42
-56.25,-153.51,-105.74
-62.79,-155.87,-114.47
-66.77,-160.71,-127.54
-67.23,-166.19,-138.74
-71.42,-173.85,-147.56
-81.54,177.94,-144.99
-95.65,171.76,-137.78
-98.62,162.07,-137.66
-98.67,156.63,-139.92
-101.03,150.83,-137.69
-100.50,146.51,-131.16
-91.57,150.18,-137.22
-95.08,150.10,-135.98
-91.38,153.22,-138.58
-88.20,155.36,-141.03
-85.53,156.86,-141.15
-83.39,157.06,-140.58
