133.65,-123.97,-109.69
143.29,-128.31,-116.50
173.50,-140.52,-127.14
-167.23,-150.45,-129.27
-153.33,-157.64,-130.35
-135.26,-160.98,-136.66
-128.72,-160.38,-138.89
-125.20,-158.07,-138.89
-123.79,-156.51,-137.98
-123.19,-157.29,-137.57
-123.99,-161.21,-138.41
-127.90,-167.93,-139.11
-133.83,-175.83,-139.85
-138.20,174.42,-140.89
-141.91,165.39,-139.33
-143.45,158.38,-137.10
-143.17,154.07,-135.84
-143.09,153.44,-136.89
-143.90,154.22,-129.38
-142.09,156.38,-131.46
-145.11,157.14,-128.86
-152.33,159.38,-121.52
-164.90,174.95,-112.31
-173.73,-169.51,-112.26
170.43,-147.95,-116.96
153.33,-130.92,-117.29
137.24,-118.10,-119.27
131.13,-113.50,-121.75
140.27,-116.36,-122.49
141.38,-118.63,-121.10
139.36,-118.60,-120.74
143.49,-117.65,-124.84
