-89.13,-121.48,-117.53
-85.50,-129.17,-118.38
-77.58,-139.67,-120.94
-69.46,-147.80,-121.77
-62.22,-153.77,-122.29
-52.88,-158.00,-120.90
-49.14,-158.52,-119.56
-49.39,-157.63,-120.41
-48.42,-159.12,-122.20
-48.19,-161.54,-126.33
-48.97,-166.29,-131.14
-50.92,-174.39,-134.79
-56.12,177.01,-136.01
-64.77,169.11,-135.40
-74.23,162.91,-131.92
-79.61,157.14,-126.97
-77.24,152.80,-122.56
-65.19,151.04,-119.12
-50.34,148.56,-116.53
-54.84,146.51,-114.51
-53.54,147.39,-116.39
-55.59,150.05,-122.18
-52.49,150.27,-123.16
-49.23,150.02,-124.14
