-118.69,-124.20,-113.39
-130.66,-128.02,-114.48
-142.08,-132.51,-114.09
-140.89,-136.62,-113.22
-124.30,-140.12,-113.68
-99.89,-143.75,-116.63
-82.70,-146.67,-121.12
-74.89,-148.36,-124.01
-72.91,-149.81,-126.77
-73.32,-153.76,-130.77
-73.05,-160.08,-136.29
-75.79,-170.28,-140.38
-78.48,179.13,-144.61
-83.39,177.09,-140.78
-90.39,168.23,-137.68
-95.18,160.41,-139.67
-97.01,156.34,-142.47
-102.56,148.49,-141.78
-102.86,145.07,-136.08
-91.53,149.82,-140.97
-90.81,151.21,-142.92
-88.84,154.17,-146.06
