-100.13,-116.20,-109.72
-106.62,-122.51,-102.05
92.52,-54.69,-80.12
80.11,-48.41,-65.31
75.86,-40.07,-68.10
66.80,-36.78,-71.97
21.66,-32.83,-80.65
-54.80,-152.86,-101.30
-66.61,-159.06,-126.37
-65.39,-162.50,-147.28
-61.64,-166.16,-158.11
-74.88,-174.59,-145.62
-89.99,173.27,-137.53
-85.86,167.71,-135.41
-90.12,159.55,-132.94
-99.45,150.81,-130.85
-100.74,147.78,-124.62
-76.96,152.80,-136.06
-80.35,154.30,-140.87
-79.64,155.82,-140.65
-77.39,157.17,-139.09
-78.84,156.64,-138.75
-80.51,157.32,-140.07
