139.94,-127.95,-112.31
149.34,-133.85,-116.41
164.75,-142.08,-119.54
-177.58,-149.10,-123.68
-160.71,-152.05,-127.06
-153.33,-150.86,-127.27
-148.20,-149.09,-127.20
-140.91,-149.24,-129.90
-135.79,-151.90,-132.57
-134.95,-157.02,-133.13
-137.07,-164.78,-135.21
-141.43,-173.42,-136.37
-144.33,178.25,-138.02
-144.97,169.62,-138.68
-146.80,163.19,-134.18
-148.74,159.63,-129.85
-150.45,159.07,-127.81
-149.97,159.13,-125.47
-148.82,157.27,-124.60
-148.55,156.05,-122.67
-148.12,157.62,-124.59
-149.98,159.57,-123.62
-154.58,162.85,-121.37
-161.74,169.52,-119.49
-169.90,-177.10,-119.59
-174.14,-162.84,-124.09
179.47,-148.06,-124.47
172.26,-135.82,-125.08
167.41,-123.29,-127.73
159.94,-114.55,-127.62
168.33,-113.00,-127.41
-170.95,-115.40,-128.93
-165.39,-117.72,-129.85
