-114.17,-127.20,-114.54
-110.31,-132.49,-113.78
-108.67,-137.07,-112.36
-113.06,-139.54,-110.39
-122.29,-140.61,-111.09
-124.73,-142.09,-115.90
-122.19,-142.59,-114.91
-108.91,-144.90,-116.35
-97.81,-147.15,-117.84
-84.88,-150.23,-120.61
-74.29,-153.64,-124.29
-65.03,-155.94,-129.32
-59.21,-158.89,-133.32
-60.99,-165.70,-138.29
-67.11,-174.04,-142.59
-74.72,177.24,-145.09
-86.63,175.96,-141.09
-100.54,170.44,-134.86
-103.37,166.03,-137.15
-103.15,163.54,-138.56
-107.31,156.40,-137.49
-101.01,156.52,-138.48
-93.81,157.01,-140.82
-98.45,155.44,-138.71
-95.21,157.68,-141.40
-93.70,158.36,-142.54
