-71.24,-116.28,-102.30
-67.14,-121.91,-100.68
-59.46,-128.81,-97.86
-52.73,-137.86,-100.37
-46.17,-148.00,-107.38
-40.76,-156.49,-120.00
-37.74,-159.00,-132.92
-36.63,-159.16,-140.56
-36.72,-160.90,-145.15
-36.02,-163.89,-148.66
-34.31,-167.67,-148.54
-36.72,-176.49,-146.68
-43.38,-177.34,-139.21
-41.33,172.48,-137.08
-45.17,164.80,-137.07
-49.44,156.57,-137.95
-54.69,151.83,-135.99
-44.25,156.53,-138.77
-36.96,158.48,-144.45
-43.30,156.10,-140.28
-42.03,160.65,-143.48
-39.11,161.97,-144.58
-37.72,163.13,-143.51
-36.87,162.73,-143.66
-37.70,161.89,-144.25
