135.65,-125.54,-112.31
150.26,-134.05,-116.67
169.95,-144.73,-120.80
-171.97,-153.17,-125.14
-158.43,-157.05,-128.15
-152.76,-156.72,-127.54
-149.22,-155.30,-127.29
-144.76,-155.92,-128.70
-142.10,-159.75,-130.96
-140.36,-165.73,-133.53
-144.65,-174.04,-134.74
-149.25,177.07,-135.50
-149.79,168.25,-136.47
-148.14,161.02,-136.02
-147.45,155.44,-132.67
-147.89,152.43,-130.94
-147.65,153.45,-128.37
-146.29,150.69,-121.20
-146.35,153.17,-124.40
-148.95,154.94,-121.55
-155.39,159.59,-116.77
-166.29,173.39,-114.40
-172.42,-172.17,-119.00
179.16,-154.44,-123.24
163.64,-138.53,-119.89
144.01,-123.81,-121.13
131.70,-113.08,-126.50
129.00,-109.84,-129.36
133.52,-112.13,-127.88
136.48,-114.48,-126.58
