129.90,-123.88,-109.68
137.33,-129.21,-112.33
151.35,-138.16,-115.59
165.74,-145.85,-118.24
-173.94,-152.46,-124.72
-161.02,-155.04,-127.69
-153.00,-154.69,-129.42
-148.12,-153.91,-130.74
-144.97,-154.14,-132.95
-143.05,-156.12,-135.33
-143.36,-160.03,-136.66
-145.43,-166.15,-136.82
-148.07,-173.97,-136.98
-150.32,177.20,-136.73
-150.43,168.96,-137.00
-149.81,161.62,-135.84
-149.47,156.54,-133.65
-149.95,154.75,-134.14
-150.30,154.99,-132.74
-150.37,156.99,-128.46
-148.80,156.35,-131.94
-150.08,157.72,-129.89
-153.43,159.43,-127.14
-159.33,164.66,-123.86
-168.81,178.85,-119.87
-175.18,-166.09,-123.16
177.53,-149.55,-126.67
163.81,-134.71,-124.79
147.20,-121.37,-125.01
133.41,-112.74,-125.65
129.82,-111.42,-126.80
130.65,-113.34,-126.36
