-140.82,-115.72,-128.50
-121.88,-123.44,-132.51
-107.23,-136.66,-137.43
-96.91,-147.77,-139.82
-86.81,-156.00,-143.08
-79.64,-159.12,-141.95
-78.49,-159.07,-139.16
-77.92,-157.58,-138.64
-79.05,-156.68,-140.63
-80.10,-156.44,-141.18
-80.48,-157.74,-142.12
-86.02,-165.00,-143.33
-102.28,-172.88,-142.74
-129.60,-175.89,-136.75
-128.12,171.59,-131.50
-128.48,159.33,-131.11
-133.66,160.66,-129.28
-129.98,164.45,-130.49
-127.69,164.07,-125.32
-125.47,164.03,-129.42
-123.78,163.92,-132.10
-117.91,164.94,-135.28
