-7.29,14.43,11.75
-1.46,6.04,33.31
3.52,16.89,34.62
24.25,10.98,15.67
13.32,1.19,-8.95
24.44,-7.94,-25.24
7.25,-23.71,-27.12
-7.83,-54.71,-0.21
-1.02,-36.58,33.11
-32.20,-5.46,15.37
-20.69,19.39,8.09
-29.00,34.51,3.58
-21.04,62.82,12.43
104.95,80.43,-106.99
-11.86,-15.24,15.81
-14.19,5.16,1.15
3.03,3.53,15.60
-3.24,4.25,10.24
4.62,6.44,8.56
-5.73,2.14,-12.67
-3.33,-15.89,24.38
2.54,-8.26,12.63
0.52,-3.70,10.73
