141.73,-124.51,-113.75
157.86,-131.91,-118.48
171.74,-140.68,-119.84
-179.00,-147.46,-120.39
-167.86,-151.96,-122.20
-160.12,-152.65,-123.16
-155.99,-150.91,-123.56
-150.88,-150.22,-124.01
-144.06,-151.82,-126.25
-138.05,-155.25,-127.18
-134.25,-161.41,-128.48
-134.93,-169.60,-131.53
-139.17,-179.32,-134.82
-144.27,172.64,-134.38
-144.52,165.27,-132.06
-141.37,158.19,-133.08
-141.98,157.19,-132.43
-141.37,158.07,-130.79
-142.15,155.10,-127.83
-141.02,155.87,-130.30
-141.60,158.32,-130.11
-146.08,160.30,-125.24
-157.07,168.33,-115.37
-168.66,-175.54,-111.48
-175.35,-158.18,-116.77
-171.39,-142.04,-122.65
-176.23,-127.51,-122.84
-175.94,-116.06,-124.96
-169.14,-111.08,-125.67
-151.01,-112.25,-127.31
-147.14,-115.21,-127.88
-155.12,-117.27,-126.65
