-93.03,-119.52,-132.21
-90.15,-122.58,-124.67
-80.71,-131.34,-121.93
-71.66,-137.37,-119.82
-64.31,-140.97,-119.15
-60.50,-141.33,-117.55
-59.85,-141.20,-118.50
-60.34,-142.82,-122.83
-60.78,-147.11,-128.88
-60.15,-153.00,-132.37
-62.51,-162.95,-133.09
-72.72,-176.52,-134.26
-87.22,178.91,-129.66
-95.01,169.66,-128.08
-98.74,158.40,-127.21
-93.66,156.42,-129.36
-79.09,160.48,-132.63
-79.18,156.66,-131.68
-76.29,155.02,-131.55
-73.07,159.36,-133.18
-70.43,160.53,-133.40
-69.34,161.07,-133.26
-70.72,163.41,-135.78
-69.96,163.95,-134.56
