-109.12,-122.20,-112.59
-123.80,-124.73,-113.30
-153.05,-127.07,-110.79
167.45,-127.04,-100.34
-112.79,-135.30,-105.30
-77.27,-148.49,-118.32
-60.43,-158.97,-135.97
-51.49,-161.67,-150.70
-51.48,-168.41,-150.57
-52.97,-172.01,-145.58
-53.92,-172.25,-148.59
-56.22,-171.73,-151.54
-57.36,-170.41,-149.23
-59.21,-172.45,-146.79
-65.55,179.37,-145.10
-80.43,175.19,-140.78
-94.31,171.29,-134.83
-103.50,162.03,-134.11
-110.85,155.92,-128.80
-96.27,160.01,-133.52
-75.79,161.75,-143.50
-82.55,158.51,-143.07
-84.40,159.36,-141.08
-72.50,163.79,-143.83
