143.83,-128.90,-113.73
151.20,-134.18,-114.70
162.64,-141.21,-115.24
-178.75,-147.84,-119.59
-159.21,-151.18,-124.17
-151.15,-150.32,-125.20
-145.01,-148.85,-125.81
-138.24,-149.39,-128.00
-134.87,-152.18,-131.01
-131.31,-156.86,-133.53
-131.37,-163.81,-136.13
-135.88,-173.31,-137.14
-139.11,176.76,-138.32
-138.50,167.03,-139.25
-139.72,159.43,-136.39
-139.96,154.53,-133.01
-139.70,152.70,-132.93
-140.36,152.56,-129.32
-141.94,153.71,-123.35
-141.06,153.88,-126.58
-141.95,155.80,-125.67
-146.27,159.18,-122.05
-153.47,165.22,-117.92
-163.65,177.15,-116.00
-169.79,-166.94,-119.22
-176.75,-149.66,-122.43
171.97,-133.46,-123.64
163.69,-119.56,-128.54
156.23,-112.67,-127.22
171.38,-114.33,-128.50
-167.53,-118.02,-130.00
-166.11,-120.31,-130.88
