-99.45,-122.11,-107.96
-104.13,-123.91,-108.46
-90.24,-132.16,-108.09
-74.01,-144.02,-110.30
-67.65,-152.28,-116.04
-62.65,-154.10,-122.28
-58.78,-151.16,-123.18
-59.79,-149.67,-126.78
-59.74,-151.86,-133.22
-59.42,-158.34,-135.64
-64.00,-167.34,-137.55
-72.43,-176.25,-136.87
-83.27,175.39,-136.62
-92.50,167.01,-135.99
-96.60,161.21,-135.37
-98.72,157.35,-134.13
-98.47,156.90,-134.50
-95.22,158.04,-131.99
-94.79,157.97,-128.25
-96.40,160.12,-127.60
-103.65,163.62,-123.93
-109.65,172.79,-119.04
-100.20,-172.91,-118.87
-93.00,-158.44,-119.98
-95.21,-144.14,-120.22
-97.67,-130.19,-121.26
-102.61,-118.22,-126.17
-105.03,-112.06,-130.80
-109.30,-111.53,-131.13
-112.31,-113.05,-131.37
-112.02,-114.81,-135.69
