-61.12,-62.90,-83.94
-60.99,-62.58,-85.62
-57.33,-63.29,-79.01
-33.95,-64.28,-58.10
0.79,-63.38,-40.64
5.20,-59.81,-30.92
-2.33,-52.34,-34.53
-13.27,-41.23,-49.75
-17.70,-27.89,-69.41
-14.42,-15.21,-87.20
-10.64,-170.81,-103.24
-8.30,-172.26,-117.25
166.20,33.07,20.78
-7.53,-171.23,-127.21
-6.91,-170.17,-132.45
-5.88,-169.95,-135.16
-6.27,-170.07,-134.62
-7.29,-170.39,-132.60
-7.55,-170.85,-131.93
-7.22,-171.56,-132.00
-6.68,-172.21,-132.52
-5.65,-175.00,-134.26
-4.44,178.45,-136.20
-8.20,172.07,-128.45
-1.58,159.05,-128.87
1.45,154.21,-131.15
0.74,152.20,-129.14
3.19,153.42,-129.66
6.36,151.99,-133.88
-3.71,162.09,-133.99
-3.88,162.92,-134.42
-4.46,163.75,-135.19
-4.87,164.30,-135.72
-5.18,164.21,-135.82
-7.72,164.66,-136.48
-7.38,164.27,-136.40
