-67.02,-69.71,-83.47
-63.97,-70.73,-77.89
-52.43,-70.97,-69.00
-24.70,-69.51,-56.12
-15.09,-63.92,-46.01
-25.26,-54.00,-51.50
-31.37,-40.56,-70.70
-26.42,-154.20,-92.97
-15.51,-162.78,-115.13
-4.57,-164.43,-135.14
-4.25,-166.14,-137.32
-9.82,-166.66,-132.95
-10.35,-164.16,-136.71
-10.25,-163.57,-137.94
-11.13,-164.85,-136.51
-12.32,-166.73,-134.75
-12.19,-168.58,-134.59
-9.85,-173.04,-136.59
-6.84,-179.24,-137.64
-9.84,178.67,-134.39
-7.74,167.84,-132.79
-4.64,161.06,-133.90
-4.03,155.54,-132.98
-3.32,151.74,-128.15
-1.37,153.08,-128.69
1.28,153.68,-134.42
-1.40,155.51,-136.03
-8.72,160.18,-135.60
-8.31,160.42,-135.22
-7.94,160.68,-135.09
-7.71,160.50,-135.11
