-109.68,-118.74,-112.25
-117.21,-122.35,-111.69
-128.78,-127.07,-106.12
140.38,-129.98,-92.26
101.50,-49.33,-74.15
96.85,-43.51,-70.84
91.97,-35.03,-76.35
-25.43,-156.03,-90.17
-56.30,-164.38,-112.55
-57.80,-165.70,-135.95
-57.55,-164.99,-149.96
-58.22,-166.81,-153.16
-60.94,-172.15,-150.56
-63.21,179.58,-149.68
-74.52,177.95,-144.71
-81.54,169.84,-137.68
-84.65,159.80,-135.56
-90.08,151.80,-136.34
-100.63,142.18,-127.98
-78.93,149.64,-139.52
-69.02,149.76,-145.31
-75.94,146.37,-139.79
-71.38,154.76,-147.92
-71.06,155.60,-144.97
-70.81,155.37,-142.08
