-100.31,-126.67,-109.64
-108.20,-131.90,-111.46
-95.42,-140.98,-113.16
-79.71,-149.53,-117.77
-69.45,-155.43,-126.26
-62.98,-154.15,-130.47
-63.11,-153.10,-132.20
-63.56,-153.49,-135.53
-62.73,-156.72,-136.11
-61.80,-162.85,-135.62
-64.38,-170.86,-135.37
-76.74,179.59,-134.19
-92.43,169.65,-134.37
-98.45,161.13,-134.37
-100.78,155.48,-133.34
-103.28,151.64,-130.85
-108.69,150.90,-124.87
-102.44,154.89,-123.67
-101.10,154.22,-126.59
-101.90,155.45,-126.98
-102.06,158.00,-126.49
-110.62,162.69,-121.81
-113.23,177.26,-115.72
-98.18,-165.70,-117.21
-89.15,-151.45,-129.08
-83.31,-138.72,-134.86
-84.28,-126.98,-132.90
-85.56,-118.45,-132.61
-83.86,-116.52,-131.95
-82.49,-118.77,-132.10
-83.04,-122.87,-132.20
