0.86,20.81,2.26
-0.58,39.27,1.43
0.31,37.32,10.09
-5.03,18.10,19.91
-11.40,-8.53,14.99
-11.70,-33.16,-2.14
2.33,-47.19,-20.37
14.82,-49.04,-34.00
23.20,-49.52,-35.37
19.55,-56.42,-24.43
6.20,-59.92,-3.33
-14.11,-41.35,38.27
-40.65,9.01,69.32
-41.38,81.28,81.16
-3.20,121.54,14.40
18.11,81.99,-35.76
14.59,50.12,-49.68
-2.99,24.45,-50.44
-2.62,-0.72,-15.06
-2.37,-9.99,-1.41
