135.77,-125.81,-109.84
142.15,-129.80,-112.59
157.85,-138.41,-116.03
176.10,-147.07,-118.59
-169.78,-153.06,-121.39
-158.96,-155.48,-123.83
-157.70,-154.61,-122.91
-154.32,-153.29,-123.70
-147.48,-154.13,-125.43
-141.91,-157.98,-129.30
-139.67,-162.32,-130.98
-140.22,-170.28,-133.20
-145.42,-179.63,-135.78
-151.83,173.16,-134.31
-149.08,164.12,-136.33
-147.01,157.86,-136.85
-146.08,153.12,-134.57
-145.36,151.45,-134.29
-145.83,151.80,-127.10
-145.28,155.07,-130.47
-146.43,156.93,-130.93
-149.22,157.59,-126.40
-157.49,163.08,-117.02
-169.40,178.07,-110.78
-178.86,-167.44,-111.88
172.24,-151.28,-117.55
161.71,-136.73,-118.47
145.48,-122.54,-119.72
135.72,-112.94,-122.52
140.03,-111.17,-124.20
149.76,-113.66,-124.83
148.45,-115.38,-124.94
139.93,-115.43,-123.73
