-142.38,-114.82,-133.30
-144.58,-120.02,-128.19
-142.02,-125.84,-116.73
-111.90,-135.12,-115.37
-88.61,-145.67,-124.63
-76.51,-150.32,-132.82
-71.07,-151.21,-135.06
-69.93,-151.48,-135.38
-71.14,-152.28,-138.09
-73.87,-154.67,-143.54
-75.61,-156.62,-146.80
-82.69,-164.15,-148.02
-94.28,-177.33,-147.72
-114.42,-177.80,-142.50
-119.06,173.71,-135.81
-123.21,163.68,-131.71
-122.89,156.52,-130.09
-118.53,157.60,-131.99
-110.39,162.48,-131.83
-103.51,164.52,-133.78
-104.07,165.92,-135.93
-102.38,166.77,-136.25
