-134.76,-122.24,-106.72
-145.77,-125.95,-107.58
-147.24,-130.88,-107.95
-145.76,-134.43,-107.50
-127.08,-137.66,-108.79
-99.64,-141.82,-113.13
-82.82,-145.31,-117.60
-74.58,-147.10,-121.46
-70.59,-150.98,-127.49
-69.00,-158.77,-134.18
-68.70,-167.28,-139.15
-74.60,-177.96,-144.97
-85.96,177.36,-141.04
-97.92,174.45,-135.96
-99.35,168.29,-136.41
-100.34,162.66,-138.04
-104.03,156.53,-137.68
-102.96,152.42,-132.45
-88.45,157.36,-139.82
-91.55,154.89,-139.10
-90.90,156.33,-139.58
-87.29,159.23,-142.61
