-139.32,-118.67,-109.79
178.45,-119.70,-110.10
142.79,-121.21,-103.90
123.91,-121.83,-91.87
119.89,-54.43,-85.79
110.48,-49.76,-80.39
-28.04,-39.39,-89.21
-59.61,-156.54,-117.93
-49.92,-156.82,-142.14
-52.37,-161.74,-148.44
-60.98,-168.73,-144.66
-60.70,-171.59,-146.12
-61.53,-172.86,-149.89
-67.09,-178.13,-147.79
-81.37,178.53,-138.82
-91.21,170.51,-134.29
-95.39,162.00,-134.67
-100.51,155.49,-137.46
-108.86,147.24,-130.07
-88.79,154.00,-138.81
-76.10,154.85,-144.99
-86.78,151.57,-138.16
-83.37,154.67,-140.51
-78.23,158.33,-144.68
-78.04,158.68,-142.07
