-115.44,-122.32,-113.67
-142.19,-124.52,-111.79
165.83,-124.73,-103.14
-176.20,-130.83,-100.02
-106.19,-139.20,-101.02
-71.59,-150.67,-111.45
-57.34,-158.73,-126.45
-51.51,-159.51,-144.90
-51.00,-161.98,-151.18
-52.05,-166.21,-147.59
-51.09,-169.07,-149.96
-48.92,-169.18,-146.95
-53.76,-179.17,-142.67
-71.08,172.28,-143.66
-94.01,172.14,-134.16
-97.24,166.67,-132.93
-102.46,158.29,-129.84
-88.88,160.94,-137.45
-70.84,162.44,-145.16
-77.46,157.12,-142.57
-80.33,158.40,-142.16
-74.10,162.91,-144.35
-70.54,165.45,-144.28
-70.44,163.86,-142.54
